run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,17.180065155029297,0.022222574800252914,18.367481231689453,10.78880786895752,1.033333420753479,0.02179083041846752,1.4569779634475708,0.01667643152177334,0.75,0.75,0.008398529142141342,0.22906965017318726
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,31.743558883666992,0.027680937200784683,21.486515045166016,10.27672004699707,0.8666667342185974,0.017843494191765785,0.7866707444190979,0.020499691367149353,0.75,0.75,0.0212562158703804,-0.5556243062019348
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,32.58228302001953,0.012989619746804237,13.402024269104004,6.840516567230225,0.8416666984558105,0.029868662357330322,0.8709628582000732,0.015302445739507675,0.75,0.75,0.0177607461810112,-0.1236727386713028
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,40.2442626953125,0.021829277276992798,18.805620193481445,6.563882350921631,0.7833333611488342,0.022611916065216064,1.7510809898376465,0.017816666513681412,0.75,0.75,0.0242341086268425,0.5805005431175232
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,34.172664642333984,0.04279150813817978,16.686025619506836,8.976495742797852,0.8583333492279053,0.0347740463912487,1.396062970161438,0.02044020965695381,0.75,0.75,0.00980942789465189,-0.3797054588794708
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,29.532699584960938,0.08095863461494446,13.276866912841797,8.5706205368042,1.058333396911621,0.10831639915704727,2.8637962341308594,0.020616140216588974,0.75,0.75,0.011491778306663036,0.2706261873245239
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,38.05538558959961,0.0041788071393966675,13.202526092529297,6.407437801361084,0.34166669845581055,0.02498527429997921,1.1334375143051147,0.01883445493876934,0.75,0.75,0.01786666177213192,0.03476588800549507
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,27.60580825805664,0.22213512659072876,15.888407707214355,6.017327785491943,0.38333335518836975,0.015195206739008427,0.5929716229438782,0.015616628341376781,0.75,0.75,0.019473176449537277,-0.489355206489563
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,37.03850173950195,0.01228485256433487,15.759308815002441,7.286347389221191,0.4833333492279053,0.016323314979672432,0.8453692197799683,0.018137915059924126,0.75,0.75,0.01773584820330143,-0.3590361177921295
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,19.323734283447266,0.025120891630649567,13.819323539733887,4.551375389099121,0.21666668355464935,0.04661001265048981,1.4042786359786987,0.016296008601784706,0.75,0.75,0.00981671642512083,0.0072858016937971115
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,38.59333419799805,0.01920803263783455,26.767032623291016,13.618073463439941,1.008333444595337,0.026123477146029472,1.0969306230545044,0.021955592557787895,0.75,0.75,0.016554847359657288,0.16270841658115387
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,42.28045654296875,0.02172400802373886,18.314697265625,9.21613883972168,0.6333333849906921,0.022752968594431877,1.7689069509506226,0.017398741096258163,0.75,0.75,0.018239866942167282,0.24430878460407257
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,27.842548370361328,0.044426385313272476,15.05189037322998,8.056140899658203,0.3750000298023224,0.052319642156362534,1.7450740337371826,0.021526005119085312,0.75,0.75,0.027910269796848297,0.2353343665599823
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,29.34030532836914,0.06034756451845169,19.93824577331543,7.310615062713623,0.7666667103767395,0.04995321109890938,0.44474706053733826,0.02153584733605385,0.75,0.75,0.012768102809786797,-0.694214403629303
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,31.999187469482422,0.08533123135566711,18.754501342773438,5.172217845916748,0.38333335518836975,0.04068414494395256,0.9002085328102112,0.020107990130782127,0.75,0.75,0.012012415565550327,-0.019184185191988945
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,34.86956787109375,-0.021746918559074402,29.61721420288086,11.086992263793945,0.7666667103767395,0.03153153881430626,1.613112449645996,0.016518810763955116,0.75,0.75,0.01345665194094181,0.7783546447753906
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,32.85329818725586,0.02826271951198578,13.192195892333984,7.596244812011719,1.0166667699813843,0.016136467456817627,0.47051742672920227,0.014285440556704998,0.75,0.75,0.013705601915717125,-0.0644080862402916
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,30.69721221923828,-0.005107194185256958,19.97260856628418,6.145724296569824,0.4166666865348816,0.045123618096113205,0.6104620695114136,0.018195345997810364,0.75,0.75,0.003924273420125246,-0.42383623123168945
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,True,success,149,44.81144714355469,-0.028772719204425812,22.55604362487793,6.032894611358643,0.5416666865348816,0.047876082360744476,2.197242498397827,0.016275029629468918,0.75,0.75,0.019192099571228027,-0.19189885258674622
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,28.7829532623291,0.020001068711280823,13.890633583068848,6.871636390686035,0.6250000596046448,0.02342415414750576,1.2409515380859375,0.020610002800822258,0.75,0.75,0.019328998401761055,0.42787811160087585
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,115.38892364501953,0.005344957113265991,26.128250122070312,12.198751449584961,1.1083333492279053,0.0007009950932115316,1.2862632274627686,0.014068891294300556,0.75,0.75,0.003883833298459649,-0.20936408638954163
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,36.78150939941406,0.0702725350856781,22.211395263671875,7.337299823760986,0.31666669249534607,0.08526932448148727,2.1573240756988525,0.01923026330769062,0.75,0.75,0.019818510860204697,0.6229040026664734
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,32.89837646484375,0.0256434828042984,23.65182113647461,11.971649169921875,1.0833333730697632,0.019614625722169876,1.700336217880249,0.01865246519446373,0.75,0.75,0.00997968576848507,-0.0895037055015564
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,True,success,149,302.97869873046875,2.082251012325287e-05,16.9483642578125,7.0820746421813965,0.8166667222976685,0.0004667627508752048,0.2792071998119354,0.014611597172915936,0.75,0.75,0.012011678889393806,0.06948459893465042
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,40.61833953857422,0.028593797236680984,22.414138793945312,6.995580673217773,0.8416666984558105,0.03375447914004326,1.6772650480270386,0.02036285027861595,0.75,0.75,0.013305995613336563,-0.225971981883049
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,30.895097732543945,0.045600660145282745,11.143506050109863,6.5363898277282715,0.9500000476837158,0.02893705479800701,2.737997055053711,0.023796245455741882,0.75,0.75,0.012964023277163506,0.7164013385772705
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,40.7417106628418,-0.011737693101167679,21.30133056640625,10.145434379577637,1.0,0.016537699848413467,2.2749857902526855,0.01916254125535488,0.75,0.75,0.016366122290492058,0.5800651907920837
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,35.38850784301758,0.011980848386883736,11.964706420898438,5.541556358337402,0.008333333767950535,0.05669372156262398,2.5530011653900146,0.022074416279792786,0.75,0.75,0.007580036763101816,0.682048499584198
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,34.89804458618164,0.015174224972724915,20.75907325744629,9.414739608764648,0.9333333969116211,0.02888643927872181,0.6336196660995483,0.01404297724366188,0.75,0.75,0.01664602942764759,-0.041900698095560074
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,40.0924072265625,0.025220565497875214,15.170609474182129,9.444806098937988,1.0166667699813843,0.003122249385342002,1.6397607326507568,0.023470990359783173,0.75,0.75,0.0054255262948572636,0.4116021990776062
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,38.62216567993164,0.0024435780942440033,17.53201675415039,6.590028285980225,0.8416666984558105,0.024343304336071014,1.625701904296875,0.021821875125169754,0.75,0.75,0.02030687965452671,-0.16185137629508972
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,22.95734405517578,0.05210479348897934,12.635823249816895,6.914047718048096,0.5166667103767395,0.03089725598692894,0.42067232728004456,0.02154189720749855,0.75,0.75,0.019165348261594772,-0.45010051131248474
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,37.235443115234375,-0.0007878392934799194,18.949752807617188,10.308735847473145,0.7750000357627869,0.07151877135038376,2.525850296020508,0.02268923446536064,0.75,0.75,0.014607585035264492,0.7358390688896179
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,34.27726745605469,0.0016576796770095825,24.74272346496582,7.041507244110107,0.5583333373069763,0.024663982912898064,1.901009202003479,0.01819918304681778,0.75,0.75,0.02385641820728779,-0.3538558781147003
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,33.96627426147461,0.001595810055732727,15.588722229003906,4.160148620605469,0.44166669249534607,0.02705289237201214,0.6983415484428406,0.02384127676486969,0.75,0.75,0.024223847314715385,-0.29439887404441833
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,32.916717529296875,0.01775044947862625,11.40694808959961,5.522775173187256,0.6583333611488342,0.02886398695409298,1.8435888290405273,0.019521426409482956,0.75,0.75,0.018769212067127228,0.46091803908348083
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,110.77555084228516,0.005518428981304169,18.489913940429688,10.37942886352539,0.9750000238418579,0.0010505932150408626,1.213265061378479,0.017901703715324402,0.75,0.75,0.027143552899360657,-0.6785184144973755
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,35.56540298461914,-0.014774061739444733,23.67892074584961,7.837525367736816,0.550000011920929,0.022904695942997932,0.7266262769699097,0.01844656653702259,0.75,0.75,0.011389503255486488,-0.7289931178092957
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,35.2574577331543,0.06263478845357895,15.052056312561035,6.418590068817139,0.3583333492279053,0.011594809591770172,0.3755481243133545,0.01502446923404932,0.75,0.75,0.0017566080205142498,0.08035995811223984
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,33.03310775756836,-0.00720534473657608,10.492289543151855,4.098415374755859,0.34166669845581055,0.02838062308728695,0.7936543226242065,0.02272612228989601,0.75,0.75,0.02078428864479065,-0.405960351228714
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1000,False,timeout,149,54.48728942871094,0.01953430473804474,31.54821014404297,14.564560890197754,1.1083333492279053,0.01782623864710331,2.9246702194213867,0.017671700567007065,0.75,0.75,0.017524374648928642,0.5174781084060669
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,True,success,149,96.31759643554688,0.0001828642562031746,22.8204402923584,9.363981246948242,0.6500000357627869,0.0005713938153348863,1.0663952827453613,0.014582974836230278,0.75,0.75,0.010110991075634956,-0.07034808397293091
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,False,timeout,149,95.27096557617188,0.003656301647424698,33.754417419433594,16.19023895263672,1.058333396911621,0.0008257927256636322,1.2356895208358765,0.02033928595483303,0.75,0.75,0.022193633019924164,-0.4973938465118408
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,False,timeout,149,32.756622314453125,0.01357908546924591,17.47518539428711,4.510741710662842,0.15000000596046448,0.04191355034708977,0.7992912530899048,0.019945984706282616,0.75,0.75,0.01767636276781559,-0.5415600538253784
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,False,timeout,149,76.00572204589844,0.017999596893787384,17.013994216918945,9.65594482421875,1.0666667222976685,0.0011367775732651353,1.7072736024856567,0.02142946794629097,0.75,0.75,0.00800418108701706,-0.14980211853981018
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,False,timeout,149,112.3714599609375,0.005353868007659912,21.444412231445312,9.733421325683594,0.7000000476837158,0.0006714012124575675,1.5974539518356323,0.023519529029726982,0.75,0.75,0.01866862364113331,0.7537457346916199
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,True,success,149,339.73822021484375,7.414445281028748e-05,11.311716079711914,7.235944747924805,0.6583333611488342,0.0005094301886856556,0.38640403747558594,0.022065134719014168,0.75,0.75,0.002766946330666542,0.6146127581596375
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,False,timeout,149,93.5528335571289,0.014138735830783844,13.710009574890137,9.767904281616211,1.1083333492279053,0.0010552832391113043,1.4792293310165405,0.016289368271827698,0.75,0.75,0.011815238744020462,0.593267023563385
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,False,timeout,149,118.9677734375,0.021005913615226746,16.768056869506836,7.911752223968506,0.7666667103767395,0.0009760971879586577,0.26377761363983154,0.02117471769452095,0.75,0.75,0.021404411643743515,-0.29661664366722107
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,False,timeout,149,81.18545532226562,0.015517830848693848,25.42258644104004,9.1890869140625,0.8416666984558105,0.0005894920323044062,0.6865178942680359,0.020500419661402702,0.75,0.75,0.007271798327565193,0.1795370876789093
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,True,success,149,171.6560516357422,3.508478403091431e-05,24.26862144470215,9.957014083862305,0.8000000715255737,0.0005350295687094331,1.274756669998169,0.014920365996658802,0.75,0.75,0.0033706058748066425,0.05625622719526291
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,False,timeout,149,91.15586853027344,0.003599800169467926,23.967700958251953,13.315327644348145,1.1416667699813843,0.0009963394841179252,0.556971549987793,0.023447120562195778,0.75,0.75,0.008436107076704502,-0.5396464467048645
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,True,success,149,182.8017578125,0.00010763853788375854,21.16844940185547,12.704046249389648,1.1416667699813843,0.0006172056309878826,1.3396625518798828,0.021928714588284492,0.75,0.75,0.020921682938933372,-0.24840134382247925
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,False,timeout,149,41.253665924072266,0.034683287143707275,22.93414878845215,10.101818084716797,0.9000000357627869,0.04793877527117729,1.7981711626052856,0.021051546558737755,0.75,0.75,0.021711206063628197,-0.6493220925331116
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,False,timeout,149,51.850852966308594,0.03408890590071678,14.733404159545898,7.883214950561523,0.3583333492279053,0.04560035094618797,1.2356853485107422,0.023087522014975548,0.75,0.75,0.015144135802984238,-0.5551906824111938
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,True,success,149,123.39069366455078,0.0009037293493747711,26.131057739257812,13.077533721923828,1.0666667222976685,0.0005792197771370411,1.378467321395874,0.01856512390077114,0.75,0.75,0.0171226654201746,0.29567739367485046
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,True,success,149,337.6409606933594,0.00010146014392375946,16.581268310546875,5.640077114105225,0.0416666679084301,0.0005594813846983016,0.2583860754966736,0.023324768990278244,0.75,0.75,0.020652227103710175,0.4007342457771301
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,True,success,149,179.31019592285156,0.00013061240315437317,18.678503036499023,9.631298065185547,0.8833333849906921,0.0007680631242692471,1.232909917831421,0.016495054587721825,0.75,0.75,0.018144112080335617,-0.46352580189704895
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,False,timeout,149,38.1895751953125,0.07114702463150024,23.109416961669922,8.891345977783203,0.7083333730697632,0.031709276139736176,0.3995034098625183,0.019658973440527916,0.75,0.75,0.019881224259734154,-0.43698203563690186
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,True,success,149,304.8143005371094,9.741634130477905e-05,15.346412658691406,7.752788066864014,0.23333334922790527,0.0005060306284576654,0.2043023705482483,0.023034047335386276,0.75,0.75,0.021829308941960335,0.07910413295030594
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,False,timeout,149,115.91900634765625,0.009651110507547855,21.272653579711914,11.180625915527344,1.008333444595337,0.000568001763895154,1.5123953819274902,0.018841315060853958,0.75,0.75,0.01778019405901432,0.35664674639701843
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,False,force_limit,149,40.97321701049805,0.08713968843221664,78.37957000732422,8.912250518798828,0.5083333849906921,0.04773586615920067,0.35455554723739624,0.019187122583389282,0.75,0.75,0.007226718124002218,-0.4442608654499054
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,True,success,149,141.37625122070312,6.668828427791595e-05,14.4615478515625,7.342624187469482,0.5250000357627869,0.000544319860637188,0.3821715712547302,0.020070508122444153,0.75,0.75,0.011614397168159485,-0.3421226143836975
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,False,timeout,149,50.93352127075195,0.03445829078555107,17.072490692138672,11.035012245178223,1.0500000715255737,0.0188905019313097,0.5912511944770813,0.019575979560613632,0.75,0.75,0.01174683403223753,-0.6820406317710876
2026-08-12_12-10-32,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_12-10-32/nn/last_Forge_ep_500_rew_132.64993.pth,0,nominal,1001,True,success,149,116.97264862060547,4.0784478187561035e-05,32.41403579711914,13.113062858581543,1.1416667699813843,0.0004046606773044914,0.9994970560073853,0.017884882166981697,0.75,0.75,0.021071406081318855,-0.5599067211151123
