run_id,checkpoint,training_seed,evaluation_suite,episode_seed,success,termination_reason,episode_steps,episode_return,final_insertion_depth,max_contact_force,mean_contact_force,force_above_threshold_duration,lateral_error_final,orientation_error_final,peg_mass,peg_friction,socket_friction,initial_xy_offset,initial_orientation_error
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,124.35509490966797,0.0133051797747612,19.850072860717773,10.158121109008789,1.1166666746139526,0.000722058059182018,1.676724910736084,0.021362097933888435,0.75,0.75,0.021569402888417244,0.3381204903125763
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,14.640357971191406,-0.007163830101490021,10.45283031463623,5.069680213928223,0.25,0.05163271352648735,0.4885994493961334,0.015144276432693005,0.75,0.75,0.014680529944598675,-0.5940676927566528
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,26.510459899902344,0.015558544546365738,15.222696304321289,8.748735427856445,0.491666704416275,0.031649693846702576,1.0596801042556763,0.01819933019578457,0.75,0.75,0.016953997313976288,-0.6358877420425415
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,37.3783073425293,-0.023404117673635483,13.841938018798828,6.613914489746094,0.7250000238418579,0.03629348427057266,2.0465941429138184,0.01859634928405285,0.75,0.75,0.014810780063271523,0.5278699398040771
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,60.18925476074219,0.02908996120095253,12.654196739196777,8.250205993652344,0.8833333849906921,0.037934839725494385,1.4604521989822388,0.022616706788539886,0.75,0.75,0.023331528529524803,-0.09209977090358734
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,28.105287551879883,0.02315879613161087,14.829571723937988,9.942464828491211,0.8166667222976685,0.05258353054523468,1.9945728778839111,0.01667643152177334,0.75,0.75,0.008398529142141342,0.22906965017318726
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,27.72170639038086,-0.0012991838157176971,22.265954971313477,11.56860065460205,1.058333396911621,0.03487661853432655,1.110994815826416,0.020499691367149353,0.75,0.75,0.0212562158703804,-0.5556243062019348
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,30.755470275878906,0.005212763324379921,16.10923194885254,10.303099632263184,1.0916666984558105,0.033484648913145065,0.9390882253646851,0.015302445739507675,0.75,0.75,0.0177607461810112,-0.1236727386713028
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,28.30379867553711,0.012484293431043625,11.607457160949707,7.8305344581604,0.9916667342185974,0.03563809022307396,1.9780422449111938,0.017816666513681412,0.75,0.75,0.0242341086268425,0.5805005431175232
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,33.71135711669922,0.03672485426068306,16.819608688354492,11.746710777282715,1.1416667699813843,0.01607772335410118,1.3805766105651855,0.02044020965695381,0.75,0.75,0.00980942789465189,-0.3797054588794708
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,28.120933532714844,0.03596143051981926,16.792747497558594,7.912343502044678,0.9916667342185974,0.034275032579898834,1.791917085647583,0.020616140216588974,0.75,0.75,0.011491778306663036,0.2706261873245239
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,32.97712707519531,-0.004053980112075806,14.298190116882324,6.455356121063232,0.675000011920929,0.030591832473874092,1.119200348854065,0.01883445493876934,0.75,0.75,0.01786666177213192,0.03476588800549507
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,27.981422424316406,0.09839274734258652,19.0201473236084,9.459181785583496,0.6500000357627869,0.04005543515086174,0.4343894422054291,0.015616628341376781,0.75,0.75,0.019473176449537277,-0.489355206489563
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,29.201282501220703,0.02637205272912979,16.10432243347168,8.964661598205566,0.6916667222976685,0.07541544735431671,1.0162049531936646,0.018137915059924126,0.75,0.75,0.01773584820330143,-0.3590361177921295
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,30.495691299438477,-0.03481431305408478,20.09756088256836,3.6233251094818115,0.23333334922790527,0.04084492102265358,1.0002968311309814,0.016296008601784706,0.75,0.75,0.00981671642512083,0.0072858016937971115
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,29.46805763244629,0.008878324180841446,29.229835510253906,12.548483848571777,0.8083333969116211,0.019641416147351265,1.1299915313720703,0.021955592557787895,0.75,0.75,0.016554847359657288,0.16270841658115387
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,31.76041603088379,0.029108114540576935,18.00718116760254,13.323673248291016,1.1166666746139526,0.012904557399451733,1.601395845413208,0.017398741096258163,0.75,0.75,0.018239866942167282,0.24430878460407257
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,26.914308547973633,0.04005191847681999,11.508360862731934,5.682860374450684,0.0833333358168602,0.03286705166101456,1.796527624130249,0.021526005119085312,0.75,0.75,0.027910269796848297,0.2353343665599823
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,28.590904235839844,0.043395496904850006,24.71330451965332,11.394563674926758,1.0833333730697632,0.03076532669365406,0.36577001214027405,0.02153584733605385,0.75,0.75,0.012768102809786797,-0.694214403629303
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,28.47257423400879,0.07470089197158813,14.532983779907227,6.091649532318115,0.5333333611488342,0.055143360048532486,0.832436203956604,0.020107990130782127,0.75,0.75,0.012012415565550327,-0.019184185191988945
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,32.63246536254883,-0.023381154984235764,23.17980194091797,9.310141563415527,0.4833333492279053,0.01730913668870926,2.290285348892212,0.016518810763955116,0.75,0.75,0.01345665194094181,0.7783546447753906
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,28.911195755004883,-0.028671108186244965,14.07502555847168,3.348264455795288,0.32500001788139343,0.033185698091983795,0.5701566338539124,0.014285440556704998,0.75,0.75,0.013705601915717125,-0.0644080862402916
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,27.038896560668945,-0.008809350430965424,14.638065338134766,2.248324155807495,0.09166666865348816,0.06558476388454437,0.7170693278312683,0.018195345997810364,0.75,0.75,0.003924273420125246,-0.42383623123168945
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,22.804073333740234,-0.03388098254799843,21.953092575073242,6.979654312133789,0.7333333492279053,0.01858670264482498,1.9099452495574951,0.016275029629468918,0.75,0.75,0.019192099571228027,-0.19189885258674622
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,35.975826263427734,-0.04044799879193306,13.481907844543457,4.862051010131836,0.42500001192092896,0.01804797537624836,2.2610628604888916,0.020610002800822258,0.75,0.75,0.019328998401761055,0.42787811160087585
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,134.4696807861328,0.0021891072392463684,18.73710823059082,11.061055183410645,0.7166666984558105,0.0007157759973779321,1.4206582307815552,0.014068891294300556,0.75,0.75,0.003883833298459649,-0.20936408638954163
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,40.104469299316406,0.01201368123292923,17.766414642333984,9.403311729431152,0.7583333849906921,0.050332751125097275,1.7022291421890259,0.01923026330769062,0.75,0.75,0.019818510860204697,0.6229040026664734
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,31.2033634185791,-0.03687471151351929,20.184402465820312,4.307009696960449,0.34166669845581055,0.02098502591252327,2.032214403152466,0.01865246519446373,0.75,0.75,0.00997968576848507,-0.0895037055015564
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,34.492835998535156,0.0053066229447722435,16.256244659423828,8.907976150512695,0.9083333611488342,0.021797331050038338,1.7665170431137085,0.014611597172915936,0.75,0.75,0.012011678889393806,0.06948459893465042
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,30.03426170349121,0.06699714064598083,13.07627010345459,5.750535488128662,0.6833333969116211,0.0703900158405304,1.0711714029312134,0.02036285027861595,0.75,0.75,0.013305995613336563,-0.225971981883049
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,36.59474563598633,0.014686990529298782,14.854172706604004,5.041117191314697,0.550000011920929,0.0217718668282032,2.409736394882202,0.023796245455741882,0.75,0.75,0.012964023277163506,0.7164013385772705
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,35.29064178466797,-0.011154724285006523,14.77895736694336,6.51738166809082,0.7166666984558105,0.024670932441949844,2.179513692855835,0.01916254125535488,0.75,0.75,0.016366122290492058,0.5800651907920837
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,28.11490821838379,-0.005141116678714752,10.970196723937988,6.3160247802734375,0.10833334177732468,0.07208441942930222,2.2500696182250977,0.022074416279792786,0.75,0.75,0.007580036763101816,0.682048499584198
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,14.791958808898926,0.03202611207962036,25.250354766845703,9.35706615447998,0.9666666984558105,0.0628562793135643,0.6870191097259521,0.01404297724366188,0.75,0.75,0.01664602942764759,-0.041900698095560074
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,True,success,149,187.67738342285156,0.0001874789595603943,27.671358108520508,12.947722434997559,1.0833333730697632,0.0005948825273662806,1.3484090566635132,0.023470990359783173,0.75,0.75,0.0054255262948572636,0.4116021990776062
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,37.061954498291016,0.0015288349241018295,25.205158233642578,10.547930717468262,1.125,0.014850469306111336,1.6342209577560425,0.021821875125169754,0.75,0.75,0.02030687965452671,-0.16185137629508972
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,31.33030128479004,0.03897208720445633,18.405296325683594,8.43797779083252,0.8250000476837158,0.055191170424222946,0.43966785073280334,0.02154189720749855,0.75,0.75,0.019165348261594772,-0.45010051131248474
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,40.47381591796875,0.00483299233019352,13.218936920166016,4.683725833892822,0.05833333730697632,0.016670184209942818,1.9569973945617676,0.02268923446536064,0.75,0.75,0.014607585035264492,0.7358390688896179
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,30.581363677978516,-0.028737470507621765,20.54936408996582,8.858804702758789,0.7500000596046448,0.0221320278942585,1.7051969766616821,0.01819918304681778,0.75,0.75,0.02385641820728779,-0.3538558781147003
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,30.64229965209961,-0.023913031443953514,11.374223709106445,5.6754584312438965,0.6250000596046448,0.024697694927453995,1.024921178817749,0.02384127676486969,0.75,0.75,0.024223847314715385,-0.29439887404441833
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,35.23189163208008,-0.036341942846775055,37.757301330566406,5.581387042999268,0.6500000357627869,0.01908489689230919,1.9227888584136963,0.019521426409482956,0.75,0.75,0.018769212067127228,0.46091803908348083
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,127.6944580078125,0.003881022334098816,21.376575469970703,10.158684730529785,0.9916667342185974,0.0007550373557023704,1.4434163570404053,0.017901703715324402,0.75,0.75,0.027143552899360657,-0.6785184144973755
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,28.95656394958496,-0.027514100074768066,20.943254470825195,4.937533378601074,0.5666667222976685,0.04358595982193947,0.5437317490577698,0.01844656653702259,0.75,0.75,0.011389503255486488,-0.7289931178092957
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,35.84297180175781,0.019723035395145416,16.23781394958496,9.303277015686035,0.8666667342185974,0.02487582340836525,1.0196633338928223,0.01502446923404932,0.75,0.75,0.0017566080205142498,0.08035995811223984
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,27.92239761352539,-0.0015934854745864868,12.101391792297363,4.42807674407959,0.45000001788139343,0.02754122018814087,0.7356166243553162,0.02272612228989601,0.75,0.75,0.02078428864479065,-0.405960351228714
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1000,False,timeout,149,27.168663024902344,-0.030197590589523315,26.202678680419922,16.176189422607422,0.8916667103767395,0.07337881624698639,2.480353832244873,0.017671700567007065,0.75,0.75,0.017524374648928642,0.5174781084060669
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,True,success,149,142.8882293701172,0.00010925997048616409,18.26585578918457,8.53685188293457,0.5916666984558105,0.00028428612858988345,1.0532643795013428,0.014582974836230278,0.75,0.75,0.010110991075634956,-0.07034808397293091
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,False,timeout,149,103.3852310180664,0.003423614427447319,34.50508117675781,15.940906524658203,1.158333420753479,0.0007366517093032598,1.5242283344268799,0.02033928595483303,0.75,0.75,0.022193633019924164,-0.4973938465118408
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,False,timeout,149,121.63269805908203,0.004573240876197815,28.38932991027832,13.450904846191406,0.9083333611488342,0.0010888435645028949,1.1112219095230103,0.019945984706282616,0.75,0.75,0.01767636276781559,-0.5415600538253784
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,True,success,149,237.7262725830078,8.683651685714722e-05,18.19394874572754,9.731598854064941,1.100000023841858,0.000520482542924583,1.32344651222229,0.02142946794629097,0.75,0.75,0.00800418108701706,-0.14980211853981018
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,False,timeout,149,166.8955841064453,0.008542850613594055,21.022048950195312,10.748470306396484,0.8833333849906921,0.0006101204780861735,1.3610548973083496,0.023519529029726982,0.75,0.75,0.01866862364113331,0.7537457346916199
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,True,success,149,357.6855163574219,0.00010447949171066284,14.541345596313477,9.938639640808105,0.9500000476837158,0.0005205087945796549,0.354966402053833,0.022065134719014168,0.75,0.75,0.002766946330666542,0.6146127581596375
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,False,timeout,149,161.68707275390625,0.01577676087617874,16.587478637695312,10.95226764678955,1.1500000953674316,0.0007329043000936508,1.5944125652313232,0.016289368271827698,0.75,0.75,0.011815238744020462,0.593267023563385
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,False,timeout,149,121.82369232177734,0.03806055337190628,13.585525512695312,6.352569580078125,0.7333333492279053,0.1873231679201126,0.37466374039649963,0.02117471769452095,0.75,0.75,0.021404411643743515,-0.29661664366722107
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,False,timeout,149,124.75994110107422,0.024541690945625305,27.110109329223633,9.363189697265625,0.8416666984558105,0.0007715332903899252,0.7342144846916199,0.020500419661402702,0.75,0.75,0.007271798327565193,0.1795370876789093
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,True,success,149,143.10516357421875,8.649379014968872e-05,22.3076171875,9.547842025756836,0.7833333611488342,0.0005509186303243041,1.4354366064071655,0.014920365996658802,0.75,0.75,0.0033706058748066425,0.05625622719526291
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,True,success,149,158.969482421875,0.00020898878574371338,28.398313522338867,12.607779502868652,1.0750000476837158,0.0008938709506765008,0.7389639616012573,0.023447120562195778,0.75,0.75,0.008436107076704502,-0.5396464467048645
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,False,timeout,149,123.51062774658203,0.00811035931110382,19.53316879272461,14.095698356628418,1.1500000953674316,0.0005952822975814342,1.298750400543213,0.021928714588284492,0.75,0.75,0.020921682938933372,-0.24840134382247925
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,False,timeout,149,28.176605224609375,-0.017612572759389877,20.970340728759766,11.664934158325195,0.9500000476837158,0.032497115433216095,1.5666369199752808,0.021051546558737755,0.75,0.75,0.021711206063628197,-0.6493220925331116
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,False,timeout,149,33.07884979248047,0.006155248731374741,16.235671997070312,8.122346878051758,0.30000001192092896,0.02297213301062584,1.742856740951538,0.023087522014975548,0.75,0.75,0.015144135802984238,-0.5551906824111938
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,True,success,149,232.9420928955078,5.863979458808899e-05,28.044994354248047,14.473101615905762,1.0916666984558105,0.00018784297571983188,1.3367009162902832,0.01856512390077114,0.75,0.75,0.0171226654201746,0.29567739367485046
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,True,success,149,260.539306640625,0.000625312328338623,16.197921752929688,7.817898273468018,0.3500000238418579,0.0008298371103592217,1.1146347522735596,0.023324768990278244,0.75,0.75,0.020652227103710175,0.4007342457771301
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,True,success,149,175.95407104492188,6.862357258796692e-05,25.28400993347168,13.6793212890625,0.9416667222976685,0.0005294243455864489,1.1431244611740112,0.016495054587721825,0.75,0.75,0.018144112080335617,-0.46352580189704895
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,False,timeout,149,45.51908874511719,0.09731762111186981,27.47429656982422,7.831602096557617,0.675000011920929,0.04338475316762924,0.3905678689479828,0.019658973440527916,0.75,0.75,0.019881224259734154,-0.43698203563690186
2026-08-12_21-17-52,/home/as22cq/Projects/Policy-RL-Peg_insertion/force_peg_rl/logs/rl_games/Forge/2026-08-12_21-17-52/nn/last_Forge_ep_500_rew_141.3663.pth,1,nominal,1001,False,timeout,149,63.297000885009766,0.04213447496294975,14.449324607849121,9.30929946899414,0.675000011920929,0.0465131513774395,1.4065721035003662,0.023034047335386276,0.75,0.75,0.021829308941960335,0.07910413295030594
